timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-10T03:15:00+00:00,22411190-2,RH,CURRENT,%,94.67154955367361
2026-09-10T03:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.925202058295305
2026-09-10T03:15:00+00:00,22411191-1,Temperature,CURRENT,°C,22.005126953124993
2026-09-10T03:15:00+00:00,22411191-2,RH,CURRENT,%,95.91515983825437
2026-09-10T03:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.351732345962517
2026-09-10T03:15:00+00:00,22411525-1,Temperature,CURRENT,°C,21.983676757812496
2026-09-10T03:15:00+00:00,22411525-2,RH,CURRENT,%,93.72396429388876
2026-09-10T03:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.953181752037526
2026-09-10T03:15:00+00:00,22411526-1,Temperature,CURRENT,°C,21.447421874999996
2026-09-10T03:15:00+00:00,22411526-2,RH,CURRENT,%,97.6470588235294
2026-09-10T03:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.08769248492493
2026-09-10T03:15:00+00:00,22411527-1,Temperature,CURRENT,°C,22.026577148437504
2026-09-10T03:15:00+00:00,22411527-2,RH,CURRENT,%,93.74074921797512
2026-09-10T03:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.99871957585851
2026-09-10T03:15:00+00:00,22411528-1,Temperature,CURRENT,°C,21.383071289062492
2026-09-10T03:15:00+00:00,22411528-2,RH,CURRENT,%,99.22026398107882
2026-09-10T03:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.28431035362623
2026-09-10T03:15:00+00:00,22411529-1,Temperature,CURRENT,°C,20.911166992187496
2026-09-10T03:15:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T03:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.939617210403757
2026-09-10T03:15:00+00:00,22411530-1,Temperature,CURRENT,°C,21.983676757812496
2026-09-10T03:15:00+00:00,22411530-2,RH,CURRENT,%,94.23666742961777
2026-09-10T03:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.042120659675994
2026-09-10T03:15:00+00:00,22411541-S,Battery,CURRENT,V,8.209241455078125
2026-09-10T03:15:00+00:00,22447758-1,Temperature,CURRENT,°C,21.5975732421875
2026-09-10T03:15:00+00:00,22447758-2,RH,CURRENT,%,93.19600213626306
2026-09-10T03:15:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.477854401300974
2026-09-10T03:15:00+00:00,22447759-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T03:15:00+00:00,22447759-2,RH,CURRENT,%,93.37453269245441
2026-09-10T03:15:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.53023284903622
2026-09-10T03:15:00+00:00,22447760-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T03:15:00+00:00,22447760-2,RH,CURRENT,%,93.71480888075074
2026-09-10T03:15:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.589334992317337
2026-09-10T03:15:00+00:00,22447761-1,Temperature,CURRENT,°C,21.5117724609375
2026-09-10T03:15:00+00:00,22447761-2,RH,CURRENT,%,93.37605859464408
2026-09-10T03:15:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.424000519482664
2026-09-10T03:15:00+00:00,22447762-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T03:15:00+00:00,22447762-2,RH,CURRENT,%,92.84504463263904
2026-09-10T03:15:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.43789122093513
2026-09-10T03:15:00+00:00,22447764-1,Temperature,CURRENT,°C,21.533222656249997
2026-09-10T03:15:00+00:00,22447764-2,RH,CURRENT,%,93.91012436102845
2026-09-10T03:15:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.537915054504353
2026-09-10T03:15:00+00:00,22447765-1,Temperature,CURRENT,°C,21.5975732421875
2026-09-10T03:15:00+00:00,22447765-2,RH,CURRENT,%,93.13801785305562
2026-09-10T03:15:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.467749180512875
2026-09-10T03:15:00+00:00,22447766-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T03:15:00+00:00,22447766-2,RH,CURRENT,%,93.06935225452048
2026-09-10T03:15:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.519647444583644
2026-09-10T03:20:00+00:00,22411189-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T03:20:00+00:00,22411189-2,RH,CURRENT,%,98.1307698176547
2026-09-10T03:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.446964983329323
2026-09-10T03:20:00+00:00,22411190-1,Temperature,CURRENT,°C,21.790625
2026-09-10T03:20:00+00:00,22411190-2,RH,CURRENT,%,94.6669718471046
2026-09-10T03:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.92441418567105
2026-09-10T03:20:00+00:00,22411191-1,Temperature,CURRENT,°C,21.983676757812496
2026-09-10T03:20:00+00:00,22411191-2,RH,CURRENT,%,95.93804837109941
2026-09-10T03:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.334260908900973
2026-09-10T03:20:00+00:00,22411525-1,Temperature,CURRENT,°C,21.9622265625
2026-09-10T03:20:00+00:00,22411525-2,RH,CURRENT,%,93.76363775082017
2026-09-10T03:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.938768706596857
2026-09-10T03:20:00+00:00,22411526-1,Temperature,CURRENT,°C,21.468872070312493
2026-09-10T03:20:00+00:00,22411526-2,RH,CURRENT,%,97.4715800717174
2026-09-10T03:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.07976683625129
2026-09-10T03:20:00+00:00,22411527-1,Temperature,CURRENT,°C,22.005126953124993
2026-09-10T03:20:00+00:00,22411527-2,RH,CURRENT,%,93.87808041504539
2026-09-10T03:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.001274613546162
2026-09-10T03:20:00+00:00,22411528-1,Temperature,CURRENT,°C,21.404521484375003
2026-09-10T03:20:00+00:00,22411528-2,RH,CURRENT,%,99.17906462195774
2026-09-10T03:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.298986714638442
2026-09-10T03:20:00+00:00,22411529-1,Temperature,CURRENT,°C,20.975517578125
2026-09-10T03:20:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T03:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.004070327814034
2026-09-10T03:20:00+00:00,22411530-1,Temperature,CURRENT,°C,21.940776367187503
2026-09-10T03:20:00+00:00,22411530-2,RH,CURRENT,%,94.31906614785993
2026-09-10T03:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.01372243456808
2026-09-10T03:20:00+00:00,22411541-S,Battery,CURRENT,V,8.209241455078125
2026-09-10T03:20:00+00:00,22447758-1,Temperature,CURRENT,°C,21.704824218749998
2026-09-10T03:20:00+00:00,22447758-2,RH,CURRENT,%,92.88166628519112
2026-09-10T03:20:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.529433825814888
2026-09-10T03:20:00+00:00,22447759-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T03:20:00+00:00,22447759-2,RH,CURRENT,%,93.02662699320973
2026-09-10T03:20:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.57605773051778
2026-09-10T03:20:00+00:00,22447760-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T03:20:00+00:00,22447760-2,RH,CURRENT,%,93.334859235523
2026-09-10T03:20:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.629821246985067
2026-09-10T03:20:00+00:00,22447761-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T03:20:00+00:00,22447761-2,RH,CURRENT,%,92.99153124284733
2026-09-10T03:20:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.463484154766284
2026-09-10T03:20:00+00:00,22447762-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T03:20:00+00:00,22447762-2,RH,CURRENT,%,92.43610284580758
2026-09-10T03:20:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.47261892709582
2026-09-10T03:20:00+00:00,22447764-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T03:20:00+00:00,22447764-2,RH,CURRENT,%,93.72854200045776
2026-09-10T03:20:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.591716339939975
2026-09-10T03:20:00+00:00,22447765-1,Temperature,CURRENT,°C,21.6833740234375
2026-09-10T03:20:00+00:00,22447765-2,RH,CURRENT,%,93.03120469977874
2026-09-10T03:20:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.534278254490513
2026-09-10T03:20:00+00:00,22447766-1,Temperature,CURRENT,°C,21.74772460937499
2026-09-10T03:20:00+00:00,22447766-2,RH,CURRENT,%,92.89539940489814
2026-09-10T03:20:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.57440664239718
2026-09-10T03:25:00+00:00,22411189-1,Temperature,CURRENT,°C,21.897875976562496
2026-09-10T03:25:00+00:00,22411189-2,RH,CURRENT,%,97.35408560311284
2026-09-10T03:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.488326978340037
2026-09-10T03:25:00+00:00,22411190-1,Temperature,CURRENT,°C,21.919326171874992
2026-09-10T03:25:00+00:00,22411190-2,RH,CURRENT,%,94.00778210116732
2026-09-10T03:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.938516035862044
2026-09-10T03:25:00+00:00,22411191-1,Temperature,CURRENT,°C,22.155278320312497
2026-09-10T03:25:00+00:00,22411191-2,RH,CURRENT,%,95.25597009231709
2026-09-10T03:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.388513149458646
2026-09-10T03:25:00+00:00,22411525-1,Temperature,CURRENT,°C,22.112377929687504
2026-09-10T03:25:00+00:00,22411525-2,RH,CURRENT,%,93.06935225452048
2026-09-10T03:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.966747987893992
2026-09-10T03:25:00+00:00,22411526-1,Temperature,CURRENT,°C,21.5975732421875
2026-09-10T03:25:00+00:00,22411526-2,RH,CURRENT,%,97.19233997100785
2026-09-10T03:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.16141752892131
2026-09-10T03:25:00+00:00,22411527-1,Temperature,CURRENT,°C,22.176728515624994
2026-09-10T03:25:00+00:00,22411527-2,RH,CURRENT,%,93.06477454795147
2026-09-10T03:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.029816822391236
2026-09-10T03:25:00+00:00,22411528-1,Temperature,CURRENT,°C,21.533222656249997
2026-09-10T03:25:00+00:00,22411528-2,RH,CURRENT,%,99.00053406576639
2026-09-10T03:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.398291630880607
2026-09-10T03:25:00+00:00,22411529-1,Temperature,CURRENT,°C,21.039868164062504
2026-09-10T03:25:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T03:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.068523443108848
2026-09-10T03:25:00+00:00,22411530-1,Temperature,CURRENT,°C,22.112377929687504
2026-09-10T03:25:00+00:00,22411530-2,RH,CURRENT,%,93.56221866178377
2026-09-10T03:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.05286274101195
2026-09-10T03:25:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-09-10T03:25:00+00:00,22447758-1,Temperature,CURRENT,°C,21.74772460937499
2026-09-10T03:25:00+00:00,22447758-2,RH,CURRENT,%,92.4650949874113
2026-09-10T03:25:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.498983958108994
2026-09-10T03:25:00+00:00,22447759-1,Temperature,CURRENT,°C,21.769174804687502
2026-09-10T03:25:00+00:00,22447759-2,RH,CURRENT,%,92.6665140764477
2026-09-10T03:25:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.55560528731249
2026-09-10T03:25:00+00:00,22447760-1,Temperature,CURRENT,°C,21.812075195312495
2026-09-10T03:25:00+00:00,22447760-2,RH,CURRENT,%,92.89082169832913
2026-09-10T03:25:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.637462197966737
2026-09-10T03:25:00+00:00,22447761-1,Temperature,CURRENT,°C,21.704824218749998
2026-09-10T03:25:00+00:00,22447761-2,RH,CURRENT,%,92.55664911879148
2026-09-10T03:25:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.472505333631233
2026-09-10T03:25:00+00:00,22447762-1,Temperature,CURRENT,°C,21.812075195312495
2026-09-10T03:25:00+00:00,22447762-2,RH,CURRENT,%,92.03936827649348
2026-09-10T03:25:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.48784345383831
2026-09-10T03:25:00+00:00,22447764-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T03:25:00+00:00,22447764-2,RH,CURRENT,%,93.3150225070573
2026-09-10T03:25:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.562472761865617
2026-09-10T03:25:00+00:00,22447765-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T03:25:00+00:00,22447765-2,RH,CURRENT,%,92.54139009689479
2026-09-10T03:25:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.49110374076335
2026-09-10T03:25:00+00:00,22447766-1,Temperature,CURRENT,°C,21.790625
2026-09-10T03:25:00+00:00,22447766-2,RH,CURRENT,%,92.4605172808423
2026-09-10T03:25:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.540725971731714
2026-09-10T03:30:00+00:00,22411189-1,Temperature,CURRENT,°C,21.9622265625
2026-09-10T03:30:00+00:00,22411189-2,RH,CURRENT,%,96.73609521629663
2026-09-10T03:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.44834035974896
2026-09-10T03:30:00+00:00,22411190-1,Temperature,CURRENT,°C,22.026577148437504
2026-09-10T03:30:00+00:00,22411190-2,RH,CURRENT,%,93.4401464866102
2026-09-10T03:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.94636687230601
2026-09-10T03:30:00+00:00,22411191-1,Temperature,CURRENT,°C,22.21962890625
2026-09-10T03:30:00+00:00,22411191-2,RH,CURRENT,%,94.72648203250172
2026-09-10T03:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.361410438194287
2026-09-10T03:30:00+00:00,22411525-1,Temperature,CURRENT,°C,22.198178710937505
2026-09-10T03:30:00+00:00,22411525-2,RH,CURRENT,%,92.53376058594644
2026-09-10T03:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.95781439142268
2026-09-10T03:30:00+00:00,22411526-1,Temperature,CURRENT,°C,21.704824218749998
2026-09-10T03:30:00+00:00,22411526-2,RH,CURRENT,%,96.5468833447776
2026-09-10T03:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.159643753936244
2026-09-10T03:30:00+00:00,22411527-1,Temperature,CURRENT,°C,22.241079101562498
2026-09-10T03:30:00+00:00,22411527-2,RH,CURRENT,%,92.63294422827497
2026-09-10T03:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.01783048453269
2026-09-10T03:30:00+00:00,22411528-1,Temperature,CURRENT,°C,21.640473632812494
2026-09-10T03:30:00+00:00,22411528-2,RH,CURRENT,%,98.18722819867247
2026-09-10T03:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.370635735380837
2026-09-10T03:30:00+00:00,22411529-1,Temperature,CURRENT,°C,21.082768554687497
2026-09-10T03:30:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T03:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.11149218546346
2026-09-10T03:30:00+00:00,22411530-1,Temperature,CURRENT,°C,22.198178710937505
2026-09-10T03:30:00+00:00,22411530-2,RH,CURRENT,%,93.10444800488288
2026-09-10T03:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.058058408752366
2026-09-10T03:30:00+00:00,22411541-S,Battery,CURRENT,V,8.19954931640625
2026-09-10T03:30:00+00:00,22447758-1,Temperature,CURRENT,°C,21.897875976562496
2026-09-10T03:30:00+00:00,22447758-2,RH,CURRENT,%,91.5861753261616
2026-09-10T03:30:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.49270371972083
2026-09-10T03:30:00+00:00,22447759-1,Temperature,CURRENT,°C,21.940776367187503
2026-09-10T03:30:00+00:00,22447759-2,RH,CURRENT,%,91.74029144731823
2026-09-10T03:30:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.562513997368146
2026-09-10T03:30:00+00:00,22447760-1,Temperature,CURRENT,°C,21.897875976562496
2026-09-10T03:30:00+00:00,22447760-2,RH,CURRENT,%,92.2545204852369
2026-09-10T03:30:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.610832121069894
2026-09-10T03:30:00+00:00,22447761-1,Temperature,CURRENT,°C,21.812075195312495
2026-09-10T03:30:00+00:00,22447761-2,RH,CURRENT,%,91.81963836118105
2026-09-10T03:30:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.44903579346387
2026-09-10T03:30:00+00:00,22447762-1,Temperature,CURRENT,°C,21.919326171874992
2026-09-10T03:30:00+00:00,22447762-2,RH,CURRENT,%,91.21995880064088
2026-09-10T03:30:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.44889264868942
2026-09-10T03:30:00+00:00,22447764-1,Temperature,CURRENT,°C,21.83352539062499
2026-09-10T03:30:00+00:00,22447764-2,RH,CURRENT,%,92.30792706187533
2026-09-10T03:30:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.556433749657053
2026-09-10T03:30:00+00:00,22447765-1,Temperature,CURRENT,°C,21.897875976562496
2026-09-10T03:30:00+00:00,22447765-2,RH,CURRENT,%,91.57244220645457
2026-09-10T03:30:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.490268532466157
2026-09-10T03:30:00+00:00,22447766-1,Temperature,CURRENT,°C,21.983676757812496
2026-09-10T03:30:00+00:00,22447766-2,RH,CURRENT,%,91.45342183566034
2026-09-10T03:30:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.554124495097124
2026-09-10T03:35:00+00:00,22411189-1,Temperature,CURRENT,°C,21.983676757812496
2026-09-10T03:35:00+00:00,22411189-2,RH,CURRENT,%,96.78950179293507
2026-09-10T03:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.4787660255337
2026-09-10T03:35:00+00:00,22411190-1,Temperature,CURRENT,°C,22.04802734375
2026-09-10T03:35:00+00:00,22411190-2,RH,CURRENT,%,93.44472419317921
2026-09-10T03:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.96846641421224
2026-09-10T03:35:00+00:00,22411191-1,Temperature,CURRENT,°C,22.241079101562498
2026-09-10T03:35:00+00:00,22411191-2,RH,CURRENT,%,94.62119478141452
2026-09-10T03:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.36456498786153
2026-09-10T03:35:00+00:00,22411525-1,Temperature,CURRENT,°C,22.21962890625
2026-09-10T03:35:00+00:00,22411525-2,RH,CURRENT,%,92.36743724727245
2026-09-10T03:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.949767162733888
2026-09-10T03:35:00+00:00,22411526-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T03:35:00+00:00,22411526-2,RH,CURRENT,%,96.33325703822385
2026-09-10T03:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.144874213858674
2026-09-10T03:35:00+00:00,22411527-1,Temperature,CURRENT,°C,22.262529296874995
2026-09-10T03:35:00+00:00,22411527-2,RH,CURRENT,%,92.51850156404974
2026-09-10T03:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.018949614545864
2026-09-10T03:35:00+00:00,22411528-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T03:35:00+00:00,22411528-2,RH,CURRENT,%,98.01174944686046
2026-09-10T03:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.36282267762412
2026-09-10T03:35:00+00:00,22411529-1,Temperature,CURRENT,°C,21.147119140625
2026-09-10T03:35:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T03:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.175945297232513
2026-09-10T03:35:00+00:00,22411530-1,Temperature,CURRENT,°C,22.21962890625
2026-09-10T03:35:00+00:00,22411530-2,RH,CURRENT,%,93.04646372167544
2026-09-10T03:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.069187333849317
2026-09-10T03:35:00+00:00,22411541-S,Battery,CURRENT,V,8.202780029296875
2026-09-10T03:35:00+00:00,22447758-1,Temperature,CURRENT,°C,21.9622265625
2026-09-10T03:35:00+00:00,22447758-2,RH,CURRENT,%,91.52666514076448
2026-09-10T03:35:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.545886111036907
2026-09-10T03:35:00+00:00,22447759-1,Temperature,CURRENT,°C,21.983676757812496
2026-09-10T03:35:00+00:00,22447759-2,RH,CURRENT,%,91.68993667505913
2026-09-10T03:35:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.59609452179478
2026-09-10T03:35:00+00:00,22447760-1,Temperature,CURRENT,°C,21.9622265625
2026-09-10T03:35:00+00:00,22447760-2,RH,CURRENT,%,92.30334935530632
2026-09-10T03:35:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.68323813636173
2026-09-10T03:35:00+00:00,22447761-1,Temperature,CURRENT,°C,21.854975585937503
2026-09-10T03:35:00+00:00,22447761-2,RH,CURRENT,%,91.91119249256123
2026-09-10T03:35:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.507729548339327
2026-09-10T03:35:00+00:00,22447762-1,Temperature,CURRENT,°C,21.983676757812496
2026-09-10T03:35:00+00:00,22447762-2,RH,CURRENT,%,91.30083161669337
2026-09-10T03:35:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.52699667530209
2026-09-10T03:35:00+00:00,22447764-1,Temperature,CURRENT,°C,21.897875976562496
2026-09-10T03:35:00+00:00,22447764-2,RH,CURRENT,%,92.25757228961623
2026-09-10T03:35:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.611369802052376
2026-09-10T03:35:00+00:00,22447765-1,Temperature,CURRENT,°C,21.983676757812496
2026-09-10T03:35:00+00:00,22447765-2,RH,CURRENT,%,91.42900740062562
2026-09-10T03:35:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.549786704178377
2026-09-10T03:35:00+00:00,22447766-1,Temperature,CURRENT,°C,22.026577148437504
2026-09-10T03:35:00+00:00,22447766-2,RH,CURRENT,%,91.36186770428016
2026-09-10T03:35:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.580334233198382
2026-09-10T03:40:00+00:00,22411189-1,Temperature,CURRENT,°C,22.155278320312497
2026-09-10T03:40:00+00:00,22411189-2,RH,CURRENT,%,95.9990844586862
2026-09-10T03:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.515646932729656
2026-09-10T03:40:00+00:00,22411190-1,Temperature,CURRENT,°C,22.21962890625
2026-09-10T03:40:00+00:00,22411190-2,RH,CURRENT,%,92.651255054551
2026-09-10T03:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.999775129227313
2026-09-10T03:40:00+00:00,22411191-1,Temperature,CURRENT,°C,22.391230468750003
2026-09-10T03:40:00+00:00,22411191-2,RH,CURRENT,%,94.02609292744336
2026-09-10T03:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.41068074459484
2026-09-10T03:40:00+00:00,22411525-1,Temperature,CURRENT,°C,22.36978027343749
2026-09-10T03:40:00+00:00,22411525-2,RH,CURRENT,%,91.83642328526741
2026-09-10T03:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.004623128692618
2026-09-10T03:40:00+00:00,22411526-1,Temperature,CURRENT,°C,21.897875976562496
2026-09-10T03:40:00+00:00,22411526-2,RH,CURRENT,%,95.73205157549401
2026-09-10T03:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.21366649885025
2026-09-10T03:40:00+00:00,22411527-1,Temperature,CURRENT,°C,22.4126806640625
2026-09-10T03:40:00+00:00,22411527-2,RH,CURRENT,%,91.98748760204471
2026-09-10T03:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.07393972226064
2026-09-10T03:40:00+00:00,22411528-1,Temperature,CURRENT,°C,21.812075195312495
2026-09-10T03:40:00+00:00,22411528-2,RH,CURRENT,%,97.48531319142442
2026-09-10T03:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.424711315268432
2026-09-10T03:40:00+00:00,22411529-1,Temperature,CURRENT,°C,21.275820312499995
2026-09-10T03:40:00+00:00,22411529-2,RH,CURRENT,%,99.98931868467231
2026-09-10T03:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.30310594355795
2026-09-10T03:40:00+00:00,22411530-1,Temperature,CURRENT,°C,22.36978027343749
2026-09-10T03:40:00+00:00,22411530-2,RH,CURRENT,%,92.3949034866865
2026-09-10T03:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.10350727245858
2026-09-10T03:40:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-09-10T03:40:00+00:00,22447758-1,Temperature,CURRENT,°C,22.069477539062497
2026-09-10T03:40:00+00:00,22447758-2,RH,CURRENT,%,91.28252079041734
2026-09-10T03:40:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.608692659331478
2026-09-10T03:40:00+00:00,22447759-1,Temperature,CURRENT,°C,22.090927734374993
