timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-01T00:55:00+00:00,22411191-2,RH,CURRENT,%,97.61348897535667
2026-07-01T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.851737754835863
2026-07-01T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,25.244106445312504
2026-07-01T00:55:00+00:00,22411525-2,RH,CURRENT,%,95.16899366750592
2026-07-01T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,24.44790184898999
2026-07-01T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,24.9009033203125
2026-07-01T00:55:00+00:00,22411526-2,RH,CURRENT,%,96.6018158236057
2026-07-01T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.3560678721316
2026-07-01T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,25.308457031249993
2026-07-01T00:55:00+00:00,22411527-2,RH,CURRENT,%,95.23765926604105
2026-07-01T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.524028418664376
2026-07-01T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,24.879453125000005
2026-07-01T00:55:00+00:00,22411528-2,RH,CURRENT,%,98.13992523079271
2026-07-01T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.599162363070235
2026-07-01T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-01T00:55:00+00:00,22411529-2,RH,CURRENT,%,97.58754863813229
2026-07-01T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,24.247589057689897
2026-07-01T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,25.179755859375
2026-07-01T00:55:00+00:00,22411530-2,RH,CURRENT,%,95.55809872587167
2026-07-01T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.452145524075416
2026-07-01T00:56:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-07-01T01:00:00+00:00,22411189-1,Temperature,CURRENT,°C,24.96525390624999
2026-07-01T01:00:00+00:00,22411189-2,RH,CURRENT,%,99.25841153582056
2026-07-01T01:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.875084958356616
2026-07-01T01:00:00+00:00,22411190-1,Temperature,CURRENT,°C,25.05105468749999
2026-07-01T01:00:00+00:00,22411190-2,RH,CURRENT,%,96.20050354772259
2026-07-01T01:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,24.436092669989463
2026-07-01T01:00:00+00:00,22411191-1,Temperature,CURRENT,°C,25.136855468749992
2026-07-01T01:00:00+00:00,22411191-2,RH,CURRENT,%,98.14908064393073
2026-07-01T01:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.857922290754423
2026-07-01T01:00:00+00:00,22411525-1,Temperature,CURRENT,°C,25.158305664062503
2026-07-01T01:00:00+00:00,22411525-2,RH,CURRENT,%,95.53521019302663
2026-07-01T01:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,24.42677601760964
2026-07-01T01:00:00+00:00,22411526-1,Temperature,CURRENT,°C,24.9009033203125
2026-07-01T01:00:00+00:00,22411526-2,RH,CURRENT,%,97.11146715495536
2026-07-01T01:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.44412323027767
2026-07-01T01:00:00+00:00,22411527-1,Temperature,CURRENT,°C,25.222656249999993
2026-07-01T01:00:00+00:00,22411527-2,RH,CURRENT,%,95.61913481345846
2026-07-01T01:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.50555875102359
2026-07-01T01:00:00+00:00,22411528-1,Temperature,CURRENT,°C,24.879453125000005
2026-07-01T01:00:00+00:00,22411528-2,RH,CURRENT,%,98.63889524681468
2026-07-01T01:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.684185723171847
2026-07-01T01:00:00+00:00,22411529-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-01T01:00:00+00:00,22411529-2,RH,CURRENT,%,98.42069123369193
2026-07-01T01:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,24.389762594236092
2026-07-01T01:00:00+00:00,22411530-1,Temperature,CURRENT,°C,25.115405273437496
2026-07-01T01:00:00+00:00,22411530-2,RH,CURRENT,%,95.97619592584115
2026-07-01T01:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.461138427116243
2026-07-01T01:01:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-07-01T01:05:00+00:00,22411189-1,Temperature,CURRENT,°C,24.858002929687494
2026-07-01T01:05:00+00:00,22411189-2,RH,CURRENT,%,99.43999389639124
2026-07-01T01:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.798440854536597
2026-07-01T01:05:00+00:00,22411190-1,Temperature,CURRENT,°C,24.922353515624998
2026-07-01T01:05:00+00:00,22411190-2,RH,CURRENT,%,96.24475471122301
2026-07-01T01:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,24.315514149400848
2026-07-01T01:05:00+00:00,22411191-1,Temperature,CURRENT,°C,25.05105468749999
2026-07-01T01:05:00+00:00,22411191-2,RH,CURRENT,%,98.32455939574274
2026-07-01T01:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.802171004630736
2026-07-01T01:05:00+00:00,22411525-1,Temperature,CURRENT,°C,25.093955078125
2026-07-01T01:05:00+00:00,22411525-2,RH,CURRENT,%,95.60845349813077
2026-07-01T01:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,24.37552012750744
2026-07-01T01:05:00+00:00,22411526-1,Temperature,CURRENT,°C,24.772202148437493
2026-07-01T01:05:00+00:00,22411526-2,RH,CURRENT,%,97.33882658121614
2026-07-01T01:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.354813097642428
2026-07-01T01:05:00+00:00,22411527-1,Temperature,CURRENT,°C,25.201206054687496
2026-07-01T01:05:00+00:00,22411527-2,RH,CURRENT,%,95.72899977111467
2026-07-01T01:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.503427514672776
2026-07-01T01:05:00+00:00,22411528-1,Temperature,CURRENT,°C,24.750751953124997
2026-07-01T01:05:00+00:00,22411528-2,RH,CURRENT,%,98.86320286869612
2026-07-01T01:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.593567403758477
2026-07-01T01:05:00+00:00,22411529-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-01T01:05:00+00:00,22411529-2,RH,CURRENT,%,98.43442435339895
2026-07-01T01:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,24.284891933913233
2026-07-01T01:05:00+00:00,22411530-1,Temperature,CURRENT,°C,25.008154296875
2026-07-01T01:05:00+00:00,22411530-2,RH,CURRENT,%,96.15777828641184
2026-07-01T01:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.385903026853082
2026-07-01T01:06:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-07-01T01:10:00+00:00,22411189-1,Temperature,CURRENT,°C,24.707851562500004
2026-07-01T01:10:00+00:00,22411189-2,RH,CURRENT,%,99.22026398107882
2026-07-01T01:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.611075088871665
2026-07-01T01:10:00+00:00,22411190-1,Temperature,CURRENT,°C,24.793652343750004
2026-07-01T01:10:00+00:00,22411190-2,RH,CURRENT,%,95.88006408789197
2026-07-01T01:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,24.123825034161122
2026-07-01T01:10:00+00:00,22411191-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-01T01:10:00+00:00,22411191-2,RH,CURRENT,%,97.54024567025253
2026-07-01T01:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.603558113203558
2026-07-01T01:10:00+00:00,22411525-1,Temperature,CURRENT,°C,25.05105468749999
2026-07-01T01:10:00+00:00,22411525-2,RH,CURRENT,%,94.73411154345007
2026-07-01T01:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,24.179225559531112
2026-07-01T01:10:00+00:00,22411526-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-01T01:10:00+00:00,22411526-2,RH,CURRENT,%,97.3159380483711
2026-07-01T01:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.20101054370997
2026-07-01T01:10:00+00:00,22411527-1,Temperature,CURRENT,°C,25.201206054687496
2026-07-01T01:10:00+00:00,22411527-2,RH,CURRENT,%,94.24887464713512
2026-07-01T01:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.24271878890147
2026-07-01T01:10:00+00:00,22411528-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-01T01:10:00+00:00,22411528-2,RH,CURRENT,%,98.80827038986801
2026-07-01T01:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.434092993200675
2026-07-01T01:10:00+00:00,22411529-1,Temperature,CURRENT,°C,24.386098632812498
2026-07-01T01:10:00+00:00,22411529-2,RH,CURRENT,%,98.27725642786298
2026-07-01T01:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,24.12955698751158
2026-07-01T01:10:00+00:00,22411530-1,Temperature,CURRENT,°C,24.9009033203125
2026-07-01T01:10:00+00:00,22411530-2,RH,CURRENT,%,95.60997940032044
2026-07-01T01:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.18353455805623
2026-07-01T01:11:00+00:00,22411541-S,Battery,CURRENT,V,8.319085693359375
2026-07-01T01:15:00+00:00,22411189-1,Temperature,CURRENT,°C,24.8151025390625
2026-07-01T01:15:00+00:00,22411189-2,RH,CURRENT,%,98.93797207598993
2026-07-01T01:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.67060306007689
2026-07-01T01:15:00+00:00,22411190-1,Temperature,CURRENT,°C,24.9009033203125
2026-07-01T01:15:00+00:00,22411190-2,RH,CURRENT,%,95.47722590981918
2026-07-01T01:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,24.160323283895423
2026-07-01T01:15:00+00:00,22411191-1,Temperature,CURRENT,°C,25.179755859375
2026-07-01T01:15:00+00:00,22411191-2,RH,CURRENT,%,96.28290226596475
2026-07-01T01:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.57870773996981
2026-07-01T01:15:00+00:00,22411525-1,Temperature,CURRENT,°C,25.244106445312504
2026-07-01T01:15:00+00:00,22411525-2,RH,CURRENT,%,93.94369420920118
2026-07-01T01:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,24.231147479523116
2026-07-01T01:15:00+00:00,22411526-1,Temperature,CURRENT,°C,24.707851562500004
2026-07-01T01:15:00+00:00,22411526-2,RH,CURRENT,%,97.23964293888761
2026-07-01T01:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.273536913960076
2026-07-01T01:15:00+00:00,22411527-1,Temperature,CURRENT,°C,25.351357421875
2026-07-01T01:15:00+00:00,22411527-2,RH,CURRENT,%,93.41573205157549
2026-07-01T01:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.243480463357997
2026-07-01T01:15:00+00:00,22411528-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-01T01:15:00+00:00,22411528-2,RH,CURRENT,%,98.90135042343786
2026-07-01T01:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.492762947251112
2026-07-01T01:15:00+00:00,22411529-1,Temperature,CURRENT,°C,24.3646484375
2026-07-01T01:15:00+00:00,22411529-2,RH,CURRENT,%,98.78538185702297
2026-07-01T01:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,24.194255984248446
2026-07-01T01:15:00+00:00,22411530-1,Temperature,CURRENT,°C,25.072504882812503
2026-07-01T01:15:00+00:00,22411530-2,RH,CURRENT,%,94.93247882810712
2026-07-01T01:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.235517461164818
2026-07-01T01:16:00+00:00,22411541-S,Battery,CURRENT,V,8.319085693359375
2026-07-01T01:20:00+00:00,22411189-1,Temperature,CURRENT,°C,24.879453125000005
2026-07-01T01:20:00+00:00,22411189-2,RH,CURRENT,%,97.76913099870298
2026-07-01T01:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.535735325015718
2026-07-01T01:20:00+00:00,22411190-1,Temperature,CURRENT,°C,25.008154296875
2026-07-01T01:20:00+00:00,22411190-2,RH,CURRENT,%,93.87502861066605
2026-07-01T01:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,23.98450157503649
2026-07-01T01:20:00+00:00,22411191-1,Temperature,CURRENT,°C,25.394257812499994
2026-07-01T01:20:00+00:00,22411191-2,RH,CURRENT,%,94.45029373617152
2026-07-01T01:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.470357591782054
2026-07-01T01:20:00+00:00,22411525-1,Temperature,CURRENT,°C,25.458608398437498
2026-07-01T01:20:00+00:00,22411525-2,RH,CURRENT,%,91.65026321812772
2026-07-01T01:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,24.03118886881436
2026-07-01T01:20:00+00:00,22411526-1,Temperature,CURRENT,°C,24.686401367187493
2026-07-01T01:20:00+00:00,22411526-2,RH,CURRENT,%,96.7727168688487
2026-07-01T01:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.171695810544108
2026-07-01T01:20:00+00:00,22411527-1,Temperature,CURRENT,°C,25.565859374999995
2026-07-01T01:20:00+00:00,22411527-2,RH,CURRENT,%,91.30083161669337
2026-07-01T01:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.073638137230986
2026-07-01T01:20:00+00:00,22411528-1,Temperature,CURRENT,°C,24.5577001953125
2026-07-01T01:20:00+00:00,22411528-2,RH,CURRENT,%,98.57480735484856
2026-07-01T01:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.351612041432876
2026-07-01T01:20:00+00:00,22411529-1,Temperature,CURRENT,°C,24.214497070312497
2026-07-01T01:20:00+00:00,22411529-2,RH,CURRENT,%,98.58396276798658
2026-07-01T01:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,24.010041512376826
2026-07-01T01:20:00+00:00,22411530-1,Temperature,CURRENT,°C,25.244106445312504
2026-07-01T01:20:00+00:00,22411530-2,RH,CURRENT,%,93.2646677347982
2026-07-01T01:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.109964015429444
2026-07-01T01:21:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-07-01T01:25:00+00:00,22411189-1,Temperature,CURRENT,°C,24.858002929687494
2026-07-01T01:25:00+00:00,22411189-2,RH,CURRENT,%,97.42275120164797
2026-07-01T01:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.454881979887986
2026-07-01T01:25:00+00:00,22411190-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-01T01:25:00+00:00,22411190-2,RH,CURRENT,%,93.78805218585488
2026-07-01T01:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,23.947730746090542
2026-07-01T01:25:00+00:00,22411191-1,Temperature,CURRENT,°C,25.244106445312504
2026-07-01T01:25:00+00:00,22411191-2,RH,CURRENT,%,94.82261387045091
2026-07-01T01:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.38687556093237
2026-07-01T01:25:00+00:00,22411525-1,Temperature,CURRENT,°C,25.287006835937497
2026-07-01T01:25:00+00:00,22411525-2,RH,CURRENT,%,92.2896162355993
2026-07-01T01:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,23.977126987997796
2026-07-01T01:25:00+00:00,22411526-1,Temperature,CURRENT,°C,24.686401367187493
2026-07-01T01:25:00+00:00,22411526-2,RH,CURRENT,%,96.45227740901808
2026-07-01T01:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.11630024430697
2026-07-01T01:25:00+00:00,22411527-1,Temperature,CURRENT,°C,25.372807617187497
2026-07-01T01:25:00+00:00,22411527-2,RH,CURRENT,%,92.133974212253
2026-07-01T01:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.03401746170911
2026-07-01T01:25:00+00:00,22411528-1,Temperature,CURRENT,°C,24.5577001953125
2026-07-01T01:25:00+00:00,22411528-2,RH,CURRENT,%,98.40238040741589
2026-07-01T01:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.322328666137157
2026-07-01T01:25:00+00:00,22411529-1,Temperature,CURRENT,°C,24.171596679687504
2026-07-01T01:25:00+00:00,22411529-2,RH,CURRENT,%,98.68162050812543
2026-07-01T01:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.983666285855517
2026-07-01T01:25:00+00:00,22411530-1,Temperature,CURRENT,°C,25.136855468749992
2026-07-01T01:25:00+00:00,22411530-2,RH,CURRENT,%,93.4355687800412
2026-07-01T01:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.03404304415187
2026-07-01T01:26:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-07-01T01:30:00+00:00,22411189-1,Temperature,CURRENT,°C,25.136855468749992
2026-07-01T01:30:00+00:00,22411189-2,RH,CURRENT,%,96.28290226596475
2026-07-01T01:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.53594680039992
2026-07-01T01:30:00+00:00,22411190-1,Temperature,CURRENT,°C,25.222656249999993
2026-07-01T01:30:00+00:00,22411190-2,RH,CURRENT,%,92.71534294651713
2026-07-01T01:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,23.99008576350547
2026-07-01T01:30:00+00:00,22411191-1,Temperature,CURRENT,°C,25.522958984375002
2026-07-01T01:30:00+00:00,22411191-2,RH,CURRENT,%,93.41725795376516
2026-07-01T01:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.414137226005646
2026-07-01T01:30:00+00:00,22411525-1,Temperature,CURRENT,°C,25.565859374999995
2026-07-01T01:30:00+00:00,22411525-2,RH,CURRENT,%,90.97734035248341
2026-07-01T01:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,24.014401750847597
2026-07-01T01:30:00+00:00,22411526-1,Temperature,CURRENT,°C,24.9009033203125
2026-07-01T01:30:00+00:00,22411526-2,RH,CURRENT,%,95.77325093461509
2026-07-01T01:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.212043233438337
2026-07-01T01:30:00+00:00,22411527-1,Temperature,CURRENT,°C,25.6302099609375
2026-07-01T01:30:00+00:00,22411527-2,RH,CURRENT,%,90.80338750286107
2026-07-01T01:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.04613476515855
2026-07-01T01:30:00+00:00,22411528-1,Temperature,CURRENT,°C,24.8151025390625
2026-07-01T01:30:00+00:00,22411528-2,RH,CURRENT,%,97.79354543373769
2026-07-01T01:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.475648625199177
2026-07-01T01:30:00+00:00,22411529-1,Temperature,CURRENT,°C,24.235947265624993
2026-07-01T01:30:00+00:00,22411529-2,RH,CURRENT,%,98.94712748912795
2026-07-01T01:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,24.09286146206222
2026-07-01T01:30:00+00:00,22411530-1,Temperature,CURRENT,°C,25.437158203125
2026-07-01T01:30:00+00:00,22411530-2,RH,CURRENT,%,91.87457084000916
2026-07-01T01:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.050733724085195
2026-07-01T01:31:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-07-01T01:35:00+00:00,22411189-1,Temperature,CURRENT,°C,25.072504882812503
2026-07-01T01:35:00+00:00,22411189-2,RH,CURRENT,%,95.8480201419089
2026-07-01T01:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.396029943721704
2026-07-01T01:35:00+00:00,22411190-1,Temperature,CURRENT,°C,25.244106445312504
2026-07-01T01:35:00+00:00,22411190-2,RH,CURRENT,%,92.73975738155184
2026-07-01T01:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,24.015756460096718
2026-07-01T01:35:00+00:00,22411191-1,Temperature,CURRENT,°C,25.50150878906249
2026-07-01T01:35:00+00:00,22411191-2,RH,CURRENT,%,93.80025940337224
2026-07-01T01:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.46132266167559
2026-07-01T01:35:00+00:00,22411525-1,Temperature,CURRENT,°C,25.5444091796875
2026-07-01T01:35:00+00:00,22411525-2,RH,CURRENT,%,91.17418173495079
2026-07-01T01:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,24.02923645220873
2026-07-01T01:35:00+00:00,22411526-1,Temperature,CURRENT,°C,24.8151025390625
2026-07-01T01:35:00+00:00,22411526-2,RH,CURRENT,%,95.26207370107576
2026-07-01T01:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.037239006272035
2026-07-01T01:35:00+00:00,22411527-1,Temperature,CURRENT,°C,25.608759765625003
2026-07-01T01:35:00+00:00,22411527-2,RH,CURRENT,%,91.11009384298467
2026-07-01T01:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.081193203859684
2026-07-01T01:35:00+00:00,22411528-1,Temperature,CURRENT,°C,24.686401367187493
2026-07-01T01:35:00+00:00,22411528-2,RH,CURRENT,%,97.08857862211032
2026-07-01T01:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.22614361883848
2026-07-01T01:35:00+00:00,22411529-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-01T01:35:00+00:00,22411529-2,RH,CURRENT,%,98.38254367895019
2026-07-01T01:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.89016346910056
2026-07-01T01:35:00+00:00,22411530-1,Temperature,CURRENT,°C,25.415708007812505
2026-07-01T01:35:00+00:00,22411530-2,RH,CURRENT,%,92.0485236896315
2026-07-01T01:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.06104987185565
2026-07-01T01:36:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-07-01T01:40:00+00:00,22411189-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-01T01:40:00+00:00,22411189-2,RH,CURRENT,%,96.33173113603418
2026-07-01T01:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.394767161292986
2026-07-01T01:40:00+00:00,22411190-1,Temperature,CURRENT,°C,25.136855468749992
2026-07-01T01:40:00+00:00,22411190-2,RH,CURRENT,%,92.9076066224155
2026-07-01T01:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,23.93951499559856
2026-07-01T01:40:00+00:00,22411191-1,Temperature,CURRENT,°C,25.437158203125
2026-07-01T01:40:00+00:00,22411191-2,RH,CURRENT,%,93.71480888075074
2026-07-01T01:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.382144890801733
2026-07-01T01:40:00+00:00,22411525-1,Temperature,CURRENT,°C,25.480058593749995
2026-07-01T01:40:00+00:00,22411525-2,RH,CURRENT,%,91.09636072327764
2026-07-01T01:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,23.95129902325654
2026-07-01T01:40:00+00:00,22411526-1,Temperature,CURRENT,°C,24.772202148437493
2026-07-01T01:40:00+00:00,22411526-2,RH,CURRENT,%,95.51384756237125
2026-07-01T01:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,24.03857679046828
2026-07-01T01:40:00+00:00,22411527-1,Temperature,CURRENT,°C,25.565859374999995
2026-07-01T01:40:00+00:00,22411527-2,RH,CURRENT,%,90.92088197146563
2026-07-01T01:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,24.00404449477891
2026-07-01T01:40:00+00:00,22411528-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-01T01:40:00+00:00,22411528-2,RH,CURRENT,%,97.436484321355
2026-07-01T01:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,24.22169700966059
2026-07-01T01:40:00+00:00,22411529-1,Temperature,CURRENT,°C,24.10724609375
2026-07-01T01:40:00+00:00,22411529-2,RH,CURRENT,%,98.77622644388495
2026-07-01T01:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.9353000643717
2026-07-01T01:40:00+00:00,22411530-1,Temperature,CURRENT,°C,25.308457031249993
2026-07-01T01:40:00+00:00,22411530-2,RH,CURRENT,%,92.35370412756542
2026-07-01T01:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,24.00997374071954
2026-07-01T01:41:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-07-01T01:45:00+00:00,22411189-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-01T01:45:00+00:00,22411189-2,RH,CURRENT,%,96.78644998855573
2026-07-01T01:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,24.10988161684139
2026-07-01T01:45:00+00:00,22411190-1,Temperature,CURRENT,°C,24.836552734374997
2026-07-01T01:45:00+00:00,22411190-2,RH,CURRENT,%,93.10597390707255
2026-07-01T01:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,23.677036883651052
2026-07-01T01:45:00+00:00,22411191-1,Temperature,CURRENT,°C,24.96525390624999
2026-07-01T01:45:00+00:00,22411191-2,RH,CURRENT,%,95.06828412298772
2026-07-01T01:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,24.15268235539708
2026-07-01T01:45:00+00:00,22411525-1,Temperature,CURRENT,°C,25.072504882812503
2026-07-01T01:45:00+00:00,22411525-2,RH,CURRENT,%,92.00122072175174
2026-07-01T01:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,23.71236381972379
2026-07-01T01:45:00+00:00,22411526-1,Temperature,CURRENT,°C,24.493349609374995
